"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-08-01 ~ 2026-08-08"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"2142","세종특별자치시  집현동","1196","1196","0000","새나루마을8단지세종하늘채센트레빌","99.8700","202608","03","64,000","-","10","개인","개인","2022","집현서로 16","-","중개거래","세종","-"
"2143","울산광역시 남구 달동","758-2","0758","0002","달동삼성1","77.0400","202608","03","27,500","-","16","개인","개인","1997","신정로17번길 5","-","중개거래","울산 남구","-"
"2144","전북특별자치도 익산시 모현동1가","111-1","0111","0001","명일","59.5200","202608","03","6,000","-","8","개인","개인","1994","배산로24길 64","-","중개거래","전북 익산시","-"
"2145","전남광주통합특별시 북구 일곡동","850-4","0850","0004","청솔2차","48.4500","202608","03","8,800","-","3","개인","개인","2000","설죽로 555","-","중개거래","전남광주 북구","-"
"2146","인천광역시 미추홀구 주안동","81-4","0081","0004","드림채","46.3554","202608","03","15,800","-","12","개인","개인","2015","주안중로 14","-","중개거래","인천 남동구, 인천 부평구","-"
"2147","서울특별시 서초구 잠원동","163","0163","0000","반포르엘","59.9446","202608","03","354,000","-","13","개인","개인","2022","신반포로23길 23","-","중개거래","서울 강남구","-"
"2148","전남광주통합특별시 북구 운암동","781-1","0781","0001","블루시안2차","84.8051","202608","03","24,500","-","7","개인","개인","2007","동운로 222","-","중개거래","전남광주 북구","-"
"2149","충청남도 천안시 동남구 청당동","980","0980","0000","행정타운두산위브더파크","84.9710","202608","03","31,500","-","2","개인","개인","2018","청당3길 147","-","직거래","-","-"
"2150","부산광역시 기장군 일광읍 삼성리","810","0810","0000","일광대성베르힐","84.5535","202608","03","42,000","-","11","개인","개인","2020","해빛5로 14","-","중개거래","부산 기장군","-"
"2151","경기도 용인시 기흥구 보라동","570","0570","0000","현대모닝사이드","84.9037","202608","03","33,800","-","18","개인","개인","2004","사은로126번길 46","-","중개거래","경기 용인시 기흥구","-"
"2152","세종특별자치시  새롬동","614","0614","0000","새뜸마을12단지(금성백조예미지)","59.9283","202608","03","51,800","-","3","개인","개인","2017","새롬남로 102","-","중개거래","세종","-"
"2153","부산광역시 부산진구 전포동","194-7","0194","0007","동양팰리스","59.4500","202608","03","28,000","-","21","개인","개인","2016","전포대로246번길 6","-","중개거래","부산 부산진구","-"
"2154","경기도 광주시 탄벌동","770","0770","0000","벽산블루밍2단지","118.3000","202608","03","46,490","-","1","개인","개인","2011","회안대로 621-15","-","중개거래","경기 광주시","-"
"2155","울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","59.9450","202608","03","20,500","-","12","개인","개인","2003","호계로 309-20","-","중개거래","울산 북구","-"
"2156","부산광역시 수영구 남천동","148-4","0148","0004","삼익비치","61.0900","202608","03","87,100","-","8","개인","개인","1982","광안해변로 100","-","중개거래","부산 동래구, 부산 수영구","-"
"2157","대구광역시 달서구 이곡동","1194","1194","0000","성서청남타운","84.9800","202608","03","24,500","-","12","개인","개인","1994","성서서로 330","-","중개거래","대구 달서구","-"
"2158","강원특별자치도 원주시 지정면 가곡리","1512","1512","0000","원주롯데캐슬골드파크1차(5단지)","84.9799","202608","03","39,000","-","19","개인","개인","2019","신지정로 250","-","중개거래","강원 원주시","-"
"2159","전남광주통합특별시 북구 일곡동","850-4","0850","0004","청솔2차","48.4500","202608","03","10,500","-","5","개인","개인","2000","설죽로 555","-","중개거래","전남광주 북구","-"
"2160","대전광역시 유성구 전민동","464-1","0464","0001","엑스포","116.3700","202608","03","53,300","-","10","개인","개인","1994","엑스포로 448","-","중개거래","대전 유성구","-"
"2161","제주특별자치도 제주시 도련일동","1911","1911","0000","제주삼화사랑으로부영6차","84.3616","202608","03","52,500","-","6","개인","개인","2013","화삼로 107","-","중개거래","제주 제주시","-"
"2162","경상북도 경산시 상방동","298","0298","0000","경산남천리버뷰우방아이유쉘","74.8246","202608","03","23,500","-","7","개인","개인","2019","삼성현로 347","-","중개거래","경북 경산시","-"
"2163","충청남도 아산시 음봉면 덕지리","21-3","0021","0003","초원그린타운","39.2700","202608","03","4,300","-","13","개인","개인","1997","음봉로681번길 24","-","중개거래","충남 아산시","-"
"2164","경기도 광주시 송정동","123-1","0123","0001","파라다이스2단지","84.9910","202608","03","34,900","-","10","개인","개인","2001","중앙로 211","-","중개거래","경기 광주시","-"
"2165","전남광주통합특별시 여수시 미평동","284","0284","0000","미평주공2단지","44.9400","202608","03","6,100","-","8","개인","개인","1993","미평로 77","-","중개거래","전남광주 여수시","-"
"2166","울산광역시 북구 신천동","317-5","0317","0005","문화청솔","73.5900","202608","03","14,400","-","12","개인","개인","1994","호계로 327-8","-","중개거래","울산 북구","-"
"2167","서울특별시 중구 흥인동","119","0119","0000","동대문와이즈캐슬","15.5500","202608","03","14,300","-","10","개인","개인","2014","퇴계로75길 7","-","중개거래","서울 중구","-"
"2168","경상남도 거제시 고현동","753-2","0753","0002","서원호수맨션","84.3100","202608","03","6,300","-","3","개인","개인","1991","고현로 66","-","중개거래","경남 거제시","-"
"2169","전남광주통합특별시 광산구 운남동","769-1","0769","0001","운남주공5단지","84.7700","202608","03","23,200","-","1","개인","개인","1997","하남대로 248-10","-","중개거래","전남광주 광산구","-"
"2170","부산광역시 부산진구 개금동","1-7","0001","0007","개금우드빌","44.8700","202608","03","7,700","-","8","개인","개인","1994","백양대로208번길 144","-","중개거래","부산 부산진구","-"
"2171","부산광역시 연제구 연산동","2335","2335","0000","연산동일동미라주더스타","77.3526","202608","03","47,000","-","20","개인","개인","2017","반송로 80","-","중개거래","부산 연제구","-"
"2172","경상남도 김해시 무계동","578","0578","0000","무계서희스타힐스","59.9475","202608","03","19,000","-","5","개인","개인","2020","장유로307번길 17","-","중개거래","경남 김해시","-"
"2173","부산광역시 수영구 남천동","27-16","0027","0016","마르빌주상복합","84.8000","202608","03","32,000","-","14","개인","개인","2020","수영로 452-14","-","중개거래","부산 수영구","-"
"2174","전북특별자치도 군산시 경암동","709","0709","0000","경암동제일오투그란데","84.9795","202608","03","22,000","-","9","개인","개인","2015","조촌로 214","-","중개거래","전북 군산시","-"
"2175","충청남도 천안시 서북구 성성동","968","0968","0000","천안푸르지오레이크사이드","84.9862","202608","03","56,500","-","28","개인","개인","2023","성성7로 36","-","중개거래","충남 천안시 서북구","-"
"2176","부산광역시 기장군 일광읍 삼성리","810","0810","0000","일광대성베르힐","84.5535","202608","03","42,000","-","11","개인","개인","2020","해빛5로 14","20260803","중개거래","부산 기장군","-"
"2177","대구광역시 달서구 진천동","72","0072","0000","월배역라온프라이빗","80.9450","202608","03","36,000","-","4","개인","개인","2018","월배로33길 53","-","중개거래","대구 달서구","-"
"2178","강원특별자치도 원주시 무실동","1645","1645","0000","무실주공3단지","59.8300","202608","03","18,000","-","12","개인","개인","2003","시청로 92","-","중개거래","강원 원주시","-"
"2179","서울특별시 서대문구 홍은동","8-26","0008","0026","초원","49.2600","202608","03","28,000","-","5","개인","개인","1988","홍은중앙로 156","-","중개거래","서울 서대문구","-"
"2180","경기도 안양시 만안구 박달동","103","0103","0000","적성4차","53.6400","202608","03","22,650","-","6","기타","개인","1984","양화로135번길 37","-","직거래","-","-"
"2181","울산광역시 울주군 청량읍 덕하리","1082-1","1082","0001","울산뉴시티에일린의뜰1차","84.9873","202608","03","51,500","-","20","개인","개인","2024","덕하1로 25","-","중개거래","울산 남구, 울산 중구","-"
"2182","전남광주통합특별시 광산구 산월동","885-2","0885","0002","호반리젠시빌1","84.3979","202608","03","25,500","-","3","개인","개인","2003","첨단중앙로68번길 60","-","중개거래","전남광주 광산구","-"
"2183","경상북도 경산시 하양읍 서사리","281","0281","0000","경산하양금호어울림","59.9300","202608","03","20,700","-","5","개인","개인","2022","서사도리로 31","-","중개거래","경북 경산시","-"
"2184","전남광주통합특별시 서구 금호동","786","0786","0000","마재마을주은","84.9600","202608","03","25,200","-","10","개인","개인","2000","마재로 57","-","중개거래","전남광주 서구","-"
"2185","경기도 안양시 만안구 박달동","103","0103","0000","적성4차","53.6400","202608","03","23,100","-","1","기타","개인","1984","양화로135번길 37","-","직거래","-","-"
"2186","경기도 의정부시 신곡동","817","0817","0000","e편한세상신곡포레스타뷰","84.4068","202608","03","57,200","-","13","개인","개인","2020","금신로 276","-","중개거래","경기 의정부시","-"
"2187","부산광역시 사하구 신평동","28-1","0028","0001","효산센터빌","75.5664","202608","03","13,900","-","15","개인","개인","2009","다대로119번길 9","-","중개거래","부산 사하구","-"
"2188","전남광주통합특별시 광산구 흑석동","811","0811","0000","수완센트럴시티서희스타힐스","84.9901","202608","03","36,800","-","5","개인","개인","2021","용아로 436-20","-","중개거래","전남광주 광산구","-"
"2189","충청남도 서산시 성연면 왕정리","712","0712","0000","힐스테이트서산아파트","84.9498","202608","03","24,900","-","10","개인","개인","2017","성연3로 76","-","중개거래","충남 서산시","-"
"2190","충청북도 제천시 고암동","1129-1","1129","0001","금용","59.9100","202608","03","8,500","-","10","개인","개인","1993","용두천로44길 5","-","중개거래","충북 제천시","-"
"2191","충청남도 천안시 서북구 불당동","820","0820","0000","대동다숲","84.8833","202608","03","29,500","-","12","개인","개인","2004","시청로 39","-","중개거래","충남 천안시 서북구","-"
"2192","경기도 안성시 당왕동","587","0587","0000","e편한세상안성그랑루체","67.9792","202608","03","32,000","-","27","개인","개인","2024","안성맞춤대로 1196-23","-","중개거래","경기 안성시","-"
"2193","강원특별자치도 원주시 무실동","1921","1921","0000","더샵원주센트럴파크1단지","59.9230","202608","03","35,400","-","28","개인","개인","2021","한지공원길 120","-","중개거래","강원 원주시","-"
"2194","전남광주통합특별시 목포시 옥암동","1329","1329","0000","모아엘가","84.9246","202608","03","26,500","-","4","개인","개인","2010","남악2로22번길 58","-","중개거래","전남광주 무안군","-"
"2195","경상남도 김해시 삼문동","1275","1275","0000","이안센트럴포레장유1단지","59.9616","202608","03","24,800","-","24","개인","개인","2023","대청로261번길 7","-","중개거래","경남 김해시","-"
"2196","인천광역시 미추홀구 주안동","966-3","0966","0003","광해리드빌(102동)","59.9540","202608","03","21,000","-","11","개인","개인","2002","주안로 163","-","중개거래","인천 미추홀구","-"
